 0.6270254E+00  0.31578E+00
 0.6280856E+00  0.31749E+00
 0.6291458E+00  0.31924E+00
 0.6302061E+00  0.32104E+00
 0.6312663E+00  0.32288E+00
 0.6323265E+00  0.32477E+00
 0.6333867E+00  0.32672E+00
 0.6344469E+00  0.32871E+00
 0.6355071E+00  0.33076E+00
 0.6365673E+00  0.33286E+00
 0.6376275E+00  0.33502E+00
 0.6386877E+00  0.33723E+00
 0.6397480E+00  0.33950E+00
 0.6408082E+00  0.34183E+00
 0.6418684E+00  0.34422E+00
 0.6429286E+00  0.34666E+00
 0.6439888E+00  0.34915E+00
 0.6450490E+00  0.35171E+00
 0.6461092E+00  0.35432E+00
 0.6471694E+00  0.35698E+00
 0.6482297E+00  0.35969E+00
 0.6492899E+00  0.36245E+00
 0.6503501E+00  0.36525E+00
 0.6514103E+00  0.36810E+00
 0.6524705E+00  0.37099E+00
 0.6535307E+00  0.37391E+00
 0.6545909E+00  0.37686E+00
 0.6556511E+00  0.37984E+00
 0.6567114E+00  0.38284E+00
 0.6577716E+00  0.38586E+00
 0.6588318E+00  0.38888E+00
 0.6598920E+00  0.39191E+00
 0.6609522E+00  0.39493E+00
 0.6620124E+00  0.39795E+00
 0.6630726E+00  0.40094E+00
 0.6641328E+00  0.40390E+00
 0.6651931E+00  0.40683E+00
 0.6662533E+00  0.40971E+00
 0.6673135E+00  0.41254E+00
 0.6683737E+00  0.41530E+00
 0.6694339E+00  0.41799E+00
 0.6704941E+00  0.42060E+00
 0.6715543E+00  0.42311E+00
 0.6726145E+00  0.42551E+00
 0.6736747E+00  0.42779E+00
 0.6747350E+00  0.42995E+00
 0.6757952E+00  0.43197E+00
 0.6768554E+00  0.43384E+00
 0.6779156E+00  0.43554E+00
 0.6789758E+00  0.43707E+00
 0.6800360E+00  0.43842E+00
 0.6810962E+00  0.43957E+00
 0.6821564E+00  0.44052E+00
 0.6832167E+00  0.44125E+00
 0.6842769E+00  0.44176E+00
 0.6853371E+00  0.44203E+00
 0.6863973E+00  0.44207E+00
 0.6874575E+00  0.44187E+00
 0.6885177E+00  0.44141E+00
 0.6895779E+00  0.44071E+00
 0.6906381E+00  0.43976E+00
 0.6916984E+00  0.43856E+00
 0.6927586E+00  0.43712E+00
 0.6938188E+00  0.43545E+00
 0.6948790E+00  0.43356E+00
 0.6959392E+00  0.43147E+00
 0.6969994E+00  0.42921E+00
 0.6980596E+00  0.42679E+00
 0.6991198E+00  0.42427E+00
 0.7001800E+00  0.42167E+00
 0.7012403E+00  0.41906E+00
 0.7023005E+00  0.41648E+00
 0.7033607E+00  0.41401E+00
 0.7044209E+00  0.41170E+00
 0.7054811E+00  0.40964E+00
 0.7065413E+00  0.40792E+00
 0.7076015E+00  0.40661E+00
 0.7086617E+00  0.40579E+00
 0.7097220E+00  0.40555E+00
 0.7107822E+00  0.40593E+00
 0.7118424E+00  0.40699E+00
 0.7129026E+00  0.40870E+00
 0.7139628E+00  0.41103E+00
 0.7150230E+00  0.41382E+00
 0.7160832E+00  0.41681E+00
 0.7171434E+00  0.41954E+00
 0.7182037E+00  0.42117E+00
 0.7192639E+00  0.42012E+00
 0.7203241E+00  0.41260E+00
 0.7213843E+00  0.36797E+00
 0.7224445E+00  0.37065E+00
 0.7235047E+00  0.37337E+00
 0.7245649E+00  0.37613E+00
 0.7256251E+00  0.37893E+00
 0.7266853E+00  0.38176E+00
 0.7277456E+00  0.38461E+00
 0.7288058E+00  0.38750E+00
 0.7298660E+00  0.39040E+00
 0.7309262E+00  0.39332E+00
 0.7319864E+00  0.39625E+00
 0.7330466E+00  0.39919E+00
 0.7341068E+00  0.40213E+00
 0.7351670E+00  0.40507E+00
 0.7362273E+00  0.40800E+00
 0.7372875E+00  0.41090E+00
 0.7383477E+00  0.41379E+00
 0.7394079E+00  0.41665E+00
 0.7404681E+00  0.41947E+00
 0.7415283E+00  0.42224E+00
 0.7425885E+00  0.42497E+00
 0.7436487E+00  0.42763E+00
 0.7447090E+00  0.43023E+00
 0.7457692E+00  0.43276E+00
 0.7468294E+00  0.43521E+00
 0.7478896E+00  0.43757E+00
 0.7489498E+00  0.43983E+00
 0.7500100E+00  0.44199E+00
 0.7510702E+00  0.44404E+00
 0.7521304E+00  0.44598E+00
 0.7531906E+00  0.44779E+00
 0.7542509E+00  0.44948E+00
 0.7553111E+00  0.45103E+00
 0.7563713E+00  0.45244E+00
 0.7574315E+00  0.45372E+00
 0.7584917E+00  0.45484E+00
 0.7595519E+00  0.45582E+00
 0.7606121E+00  0.45666E+00
 0.7616723E+00  0.45734E+00
 0.7627326E+00  0.45788E+00
 0.7637928E+00  0.45827E+00
 0.7648530E+00  0.45852E+00
 0.7659132E+00  0.45864E+00
 0.7669734E+00  0.45863E+00
 0.7680336E+00  0.45851E+00
 0.7690938E+00  0.45829E+00
 0.7701540E+00  0.45797E+00
 0.7712143E+00  0.45758E+00
 0.7722745E+00  0.45714E+00
 0.7733347E+00  0.45667E+00
 0.7743949E+00  0.45619E+00
 0.7754551E+00  0.45573E+00
 0.7765153E+00  0.45532E+00
 0.7775755E+00  0.45498E+00
 0.7786357E+00  0.45476E+00
 0.7796960E+00  0.45469E+00
 0.7807562E+00  0.45479E+00
 0.7818164E+00  0.45511E+00
 0.7828766E+00  0.45568E+00
 0.7839368E+00  0.45652E+00
 0.7849970E+00  0.45766E+00
 0.7860572E+00  0.45913E+00
 0.7871174E+00  0.46093E+00
 0.7881776E+00  0.46309E+00
 0.7892379E+00  0.46558E+00
 0.7902981E+00  0.46840E+00
 0.7913583E+00  0.47153E+00
 0.7924185E+00  0.47491E+00
 0.7934787E+00  0.47848E+00
 0.7945389E+00  0.48217E+00
 0.7955991E+00  0.48589E+00
 0.7966593E+00  0.48951E+00
 0.7977196E+00  0.49290E+00
 0.7987798E+00  0.49589E+00
 0.7998400E+00  0.49831E+00
 0.8009002E+00  0.49996E+00
 0.8019604E+00  0.50060E+00
 0.8030206E+00  0.50001E+00
 0.8040808E+00  0.49794E+00
 0.8051410E+00  0.49414E+00
 0.8062013E+00  0.48840E+00
 0.8072615E+00  0.48062E+00
 0.8083217E+00  0.47087E+00
 0.8093819E+00  0.45968E+00
 0.8104421E+00  0.44871E+00
 0.8115023E+00  0.44432E+00
 0.8125625E+00  0.44644E+00
 0.8136227E+00  0.44847E+00
 0.8146829E+00  0.45040E+00
 0.8157432E+00  0.45224E+00
 0.8168034E+00  0.45397E+00
 0.8178636E+00  0.45560E+00
 0.8189238E+00  0.45712E+00
 0.8199840E+00  0.45854E+00
 0.8210442E+00  0.45985E+00
 0.8221044E+00  0.46106E+00
 0.8231646E+00  0.46216E+00
 0.8242249E+00  0.46317E+00
 0.8252851E+00  0.46408E+00
 0.8263453E+00  0.46490E+00
 0.8274055E+00  0.46564E+00
 0.8284657E+00  0.46630E+00
 0.8295259E+00  0.46691E+00
 0.8305861E+00  0.46746E+00
 0.8316463E+00  0.46797E+00
 0.8327066E+00  0.46846E+00
 0.8337668E+00  0.46894E+00
 0.8348270E+00  0.46942E+00
 0.8358872E+00  0.46994E+00
 0.8369474E+00  0.47050E+00
 0.8380076E+00  0.47112E+00
 0.8390678E+00  0.47184E+00
 0.8401280E+00  0.47266E+00
 0.8411882E+00  0.47360E+00
 0.8422485E+00  0.47470E+00
 0.8433087E+00  0.47596E+00
 0.8443689E+00  0.47741E+00
 0.8454291E+00  0.47906E+00
 0.8464893E+00  0.48093E+00
 0.8475495E+00  0.48301E+00
 0.8486097E+00  0.48533E+00
 0.8496699E+00  0.48787E+00
 0.8507302E+00  0.49063E+00
 0.8517904E+00  0.49361E+00
 0.8528506E+00  0.49678E+00
 0.8539108E+00  0.50012E+00
 0.8549710E+00  0.50360E+00
 0.8560312E+00  0.50718E+00
 0.8570914E+00  0.51081E+00
 0.8581516E+00  0.51445E+00
 0.8592119E+00  0.51803E+00
 0.8602721E+00  0.52150E+00
 0.8613323E+00  0.52477E+00
 0.8623925E+00  0.52778E+00
 0.8634527E+00  0.53045E+00
 0.8645129E+00  0.53271E+00
 0.8655731E+00  0.53447E+00
 0.8666333E+00  0.53567E+00
 0.8676935E+00  0.53624E+00
 0.8687538E+00  0.53612E+00
 0.8698140E+00  0.53528E+00
 0.8708742E+00  0.53370E+00
 0.8719344E+00  0.53140E+00
 0.8729946E+00  0.52842E+00
 0.8740548E+00  0.52487E+00
 0.8751150E+00  0.52090E+00
 0.8761752E+00  0.51674E+00
 0.8772355E+00  0.51268E+00
 0.8782957E+00  0.50907E+00
 0.8793559E+00  0.50630E+00
 0.8804161E+00  0.50474E+00
 0.8814763E+00  0.50461E+00
 0.8825365E+00  0.50578E+00
 0.8835967E+00  0.50721E+00
 0.8846569E+00  0.50545E+00
 0.8857172E+00  0.47290E+00
 0.8867774E+00  0.47388E+00
 0.8878376E+00  0.47490E+00
 0.8888978E+00  0.47596E+00
 0.8899580E+00  0.47709E+00
 0.8910182E+00  0.47830E+00
 0.8920784E+00  0.47961E+00
 0.8931386E+00  0.48102E+00
 0.8941988E+00  0.48256E+00
 0.8952591E+00  0.48424E+00
 0.8963193E+00  0.48606E+00
 0.8973795E+00  0.48803E+00
 0.8984397E+00  0.49017E+00
 0.8994999E+00  0.49248E+00
 0.9005601E+00  0.49495E+00
 0.9016203E+00  0.49759E+00
 0.9026805E+00  0.50038E+00
 0.9037408E+00  0.50333E+00
 0.9048010E+00  0.50641E+00
 0.9058612E+00  0.50961E+00
 0.9069214E+00  0.51290E+00
 0.9079816E+00  0.51625E+00
 0.9090418E+00  0.51964E+00
 0.9101020E+00  0.52304E+00
 0.9111622E+00  0.52639E+00
 0.9122225E+00  0.52967E+00
 0.9132827E+00  0.53282E+00
 0.9143429E+00  0.53581E+00
 0.9154031E+00  0.53858E+00
 0.9164633E+00  0.54109E+00
 0.9175235E+00  0.54330E+00
 0.9185837E+00  0.54517E+00
 0.9196439E+00  0.54666E+00
 0.9207042E+00  0.54773E+00
 0.9217644E+00  0.54837E+00
 0.9228246E+00  0.54856E+00
 0.9238848E+00  0.54830E+00
 0.9249450E+00  0.54760E+00
 0.9260052E+00  0.54649E+00
 0.9270654E+00  0.54502E+00
 0.9281256E+00  0.54327E+00
 0.9291858E+00  0.54132E+00
 0.9302461E+00  0.53928E+00
 0.9313063E+00  0.53729E+00
 0.9323665E+00  0.53550E+00
 0.9334267E+00  0.53407E+00
 0.9344869E+00  0.53315E+00
 0.9355471E+00  0.53288E+00
 0.9366073E+00  0.53336E+00
 0.9376675E+00  0.53463E+00
 0.9387278E+00  0.53664E+00
 0.9397880E+00  0.53922E+00
 0.9408482E+00  0.54208E+00
 0.9419084E+00  0.54475E+00
 0.9429686E+00  0.54661E+00
 0.9440288E+00  0.54686E+00
 0.9450890E+00  0.54459E+00
 0.9461492E+00  0.53888E+00
 0.9472095E+00  0.52910E+00
 0.9482697E+00  0.51600E+00
 0.9493299E+00  0.50709E+00
 0.9503901E+00  0.51008E+00
 0.9514503E+00  0.51315E+00
 0.9525105E+00  0.51627E+00
 0.9535707E+00  0.51942E+00
 0.9546309E+00  0.52258E+00
 0.9556911E+00  0.52573E+00
 0.9567514E+00  0.52882E+00
 0.9578116E+00  0.53184E+00
 0.9588718E+00  0.53474E+00
 0.9599320E+00  0.53750E+00
 0.9609922E+00  0.54008E+00
 0.9620524E+00  0.54246E+00
 0.9631126E+00  0.54460E+00
 0.9641728E+00  0.54648E+00
 0.9652331E+00  0.54808E+00
 0.9662933E+00  0.54939E+00
 0.9673535E+00  0.55038E+00
 0.9684137E+00  0.55106E+00
 0.9694739E+00  0.55144E+00
 0.9705341E+00  0.55154E+00
 0.9715943E+00  0.55136E+00
 0.9726545E+00  0.55097E+00
 0.9737148E+00  0.55039E+00
 0.9747750E+00  0.54971E+00
 0.9758352E+00  0.54898E+00
 0.9768954E+00  0.54830E+00
 0.9779556E+00  0.54776E+00
 0.9790158E+00  0.54745E+00
 0.9800760E+00  0.54746E+00
 0.9811362E+00  0.54790E+00
 0.9821964E+00  0.54883E+00
 0.9832567E+00  0.55030E+00
 0.9843169E+00  0.55236E+00
 0.9853771E+00  0.55497E+00
 0.9864373E+00  0.55810E+00
 0.9874975E+00  0.56163E+00
 0.9885577E+00  0.56540E+00
 0.9896179E+00  0.56923E+00
 0.9906781E+00  0.57287E+00
 0.9917384E+00  0.57604E+00
 0.9927986E+00  0.57846E+00
 0.9938588E+00  0.57987E+00
 0.9949190E+00  0.58005E+00
 0.9959792E+00  0.57888E+00
 0.9970394E+00  0.57641E+00
 0.9980996E+00  0.57291E+00
 0.9991598E+00  0.56898E+00
 0.1000220E+01  0.56553E+00
 0.1001280E+01  0.56372E+00
 0.1002340E+01  0.56443E+00
 0.1003401E+01  0.56673E+00
 0.1004461E+01  0.55922E+00
 0.1005521E+01  0.54602E+00
 0.1006581E+01  0.54744E+00
 0.1007642E+01  0.54863E+00
 0.1008702E+01  0.54959E+00
 0.1009762E+01  0.55034E+00
 0.1010822E+01  0.55089E+00
 0.1011882E+01  0.55128E+00
 0.1012943E+01  0.55153E+00
 0.1014003E+01  0.55168E+00
 0.1015063E+01  0.55179E+00
 0.1016123E+01  0.55192E+00
 0.1017183E+01  0.55212E+00
 0.1018244E+01  0.55245E+00
 0.1019304E+01  0.55300E+00
 0.1020364E+01  0.55381E+00
 0.1021424E+01  0.55496E+00
 0.1022485E+01  0.55648E+00
 0.1023545E+01  0.55843E+00
 0.1024605E+01  0.56080E+00
 0.1025665E+01  0.56361E+00
 0.1026725E+01  0.56681E+00
 0.1027786E+01  0.57036E+00
 0.1028846E+01  0.57417E+00
 0.1029906E+01  0.57812E+00
 0.1030966E+01  0.58209E+00
 0.1032026E+01  0.58592E+00
 0.1033087E+01  0.58944E+00
 0.1034147E+01  0.59250E+00
 0.1035207E+01  0.59494E+00
 0.1036267E+01  0.59661E+00
 0.1037327E+01  0.59744E+00
 0.1038388E+01  0.59737E+00
 0.1039448E+01  0.59644E+00
 0.1040508E+01  0.59477E+00
 0.1041568E+01  0.59258E+00
 0.1042629E+01  0.59019E+00
 0.1043689E+01  0.58800E+00
 0.1044749E+01  0.58644E+00
 0.1045809E+01  0.58586E+00
 0.1046869E+01  0.58641E+00
 0.1047930E+01  0.58786E+00
 0.1048990E+01  0.58941E+00
 0.1050050E+01  0.58954E+00
 0.1051110E+01  0.58598E+00
 0.1052170E+01  0.57622E+00
 0.1053231E+01  0.55985E+00
 0.1054291E+01  0.55345E+00
 0.1055351E+01  0.55453E+00
 0.1056411E+01  0.55584E+00
 0.1057472E+01  0.55743E+00
 0.1058532E+01  0.55933E+00
 0.1059592E+01  0.56155E+00
 0.1060652E+01  0.56411E+00
 0.1061712E+01  0.56699E+00
 0.1062773E+01  0.57017E+00
 0.1063833E+01  0.57360E+00
 0.1064893E+01  0.57723E+00
 0.1065953E+01  0.58097E+00
 0.1067013E+01  0.58472E+00
 0.1068074E+01  0.58838E+00
 0.1069134E+01  0.59184E+00
 0.1070194E+01  0.59498E+00
 0.1071254E+01  0.59769E+00
 0.1072314E+01  0.59987E+00
 0.1073375E+01  0.60144E+00
 0.1074435E+01  0.60235E+00
 0.1075495E+01  0.60259E+00
 0.1076555E+01  0.60219E+00
 0.1077616E+01  0.60123E+00
 0.1078676E+01  0.59985E+00
 0.1079736E+01  0.59825E+00
 0.1080796E+01  0.59666E+00
 0.1081856E+01  0.59535E+00
 0.1082917E+01  0.59458E+00
 0.1083977E+01  0.59456E+00
 0.1085037E+01  0.59542E+00
 0.1086097E+01  0.59713E+00
 0.1087157E+01  0.59948E+00
 0.1088218E+01  0.60206E+00
 0.1089278E+01  0.60429E+00
 0.1090338E+01  0.60545E+00
 0.1091398E+01  0.60491E+00
 0.1092458E+01  0.60231E+00
 0.1093519E+01  0.59795E+00
 0.1094579E+01  0.59318E+00
 0.1095639E+01  0.59057E+00
 0.1096699E+01  0.59246E+00
 0.1097760E+01  0.58994E+00
 0.1098820E+01  0.58113E+00
 0.1099880E+01  0.58457E+00
 0.1100940E+01  0.58791E+00
 0.1102000E+01  0.59105E+00
 0.1103061E+01  0.59392E+00
 0.1104121E+01  0.59643E+00
 0.1105181E+01  0.59851E+00
 0.1106241E+01  0.60012E+00
 0.1107301E+01  0.60121E+00
 0.1108362E+01  0.60180E+00
 0.1109422E+01  0.60190E+00
 0.1110482E+01  0.60158E+00
 0.1111542E+01  0.60094E+00
 0.1112603E+01  0.60011E+00
 0.1113663E+01  0.59928E+00
 0.1114723E+01  0.59861E+00
 0.1115783E+01  0.59832E+00
 0.1116843E+01  0.59858E+00
 0.1117904E+01  0.59953E+00
 0.1118964E+01  0.60127E+00
 0.1120024E+01  0.60377E+00
 0.1121084E+01  0.60694E+00
 0.1122144E+01  0.61054E+00
 0.1123205E+01  0.61426E+00
 0.1124265E+01  0.61772E+00
 0.1125325E+01  0.62052E+00
 0.1126385E+01  0.62232E+00
 0.1127445E+01  0.62293E+00
 0.1128506E+01  0.62238E+00
 0.1129566E+01  0.62100E+00
 0.1130626E+01  0.61947E+00
 0.1131686E+01  0.61869E+00
 0.1132747E+01  0.61947E+00
 0.1133807E+01  0.62190E+00
 0.1134867E+01  0.62454E+00
 0.1135927E+01  0.62370E+00
 0.1136987E+01  0.61390E+00
 0.1138048E+01  0.59843E+00
 0.1139108E+01  0.59896E+00
 0.1140168E+01  0.59917E+00
 0.1141228E+01  0.59913E+00
 0.1142288E+01  0.59896E+00
 0.1143349E+01  0.59879E+00
 0.1144409E+01  0.59874E+00
 0.1145469E+01  0.59898E+00
 0.1146529E+01  0.59965E+00
 0.1147590E+01  0.60086E+00
 0.1148650E+01  0.60271E+00
 0.1149710E+01  0.60522E+00
 0.1150770E+01  0.60837E+00
 0.1151830E+01  0.61204E+00
 0.1152891E+01  0.61606E+00
 0.1153951E+01  0.62020E+00
 0.1155011E+01  0.62417E+00
 0.1156071E+01  0.62769E+00
 0.1157131E+01  0.63049E+00
 0.1158192E+01  0.63236E+00
 0.1159252E+01  0.63323E+00
 0.1160312E+01  0.63313E+00
 0.1161372E+01  0.63230E+00
 0.1162432E+01  0.63110E+00
 0.1163493E+01  0.63005E+00
 0.1164553E+01  0.62963E+00
 0.1165613E+01  0.63016E+00
 0.1166673E+01  0.63157E+00
 0.1167734E+01  0.63325E+00
 0.1168794E+01  0.63401E+00
 0.1169854E+01  0.63236E+00
 0.1170914E+01  0.62730E+00
 0.1171974E+01  0.61962E+00
 0.1173035E+01  0.61349E+00
 0.1174095E+01  0.61354E+00
 0.1175155E+01  0.60072E+00
 0.1176215E+01  0.60285E+00
 0.1177275E+01  0.60553E+00
 0.1178336E+01  0.60872E+00
 0.1179396E+01  0.61234E+00
 0.1180456E+01  0.61626E+00
 0.1181516E+01  0.62030E+00
 0.1182577E+01  0.62426E+00
 0.1183637E+01  0.62790E+00
 0.1184697E+01  0.63101E+00
 0.1185757E+01  0.63340E+00
 0.1186817E+01  0.63496E+00
 0.1187878E+01  0.63563E+00
 0.1188938E+01  0.63548E+00
 0.1189998E+01  0.63469E+00
 0.1191058E+01  0.63355E+00
 0.1192118E+01  0.63242E+00
 0.1193179E+01  0.63169E+00
 0.1194239E+01  0.63170E+00
 0.1195299E+01  0.63261E+00
 0.1196359E+01  0.63435E+00
 0.1197419E+01  0.63655E+00
 0.1198480E+01  0.63858E+00
 0.1199540E+01  0.63972E+00
 0.1200600E+01  0.63940E+00
 0.1201660E+01  0.63757E+00
 0.1202721E+01  0.63503E+00
 0.1203781E+01  0.63348E+00
 0.1204841E+01  0.63476E+00
 0.1205901E+01  0.63877E+00
 0.1206961E+01  0.64045E+00
 0.1208022E+01  0.62978E+00
 0.1209082E+01  0.62534E+00
 0.1210142E+01  0.62835E+00
 0.1211202E+01  0.63078E+00
 0.1212262E+01  0.63252E+00
 0.1213323E+01  0.63352E+00
 0.1214383E+01  0.63381E+00
 0.1215443E+01  0.63350E+00
 0.1216503E+01  0.63277E+00
 0.1217564E+01  0.63191E+00
 0.1218624E+01  0.63122E+00
 0.1219684E+01  0.63103E+00
 0.1220744E+01  0.63162E+00
 0.1221804E+01  0.63313E+00
 0.1222865E+01  0.63555E+00
 0.1223925E+01  0.63867E+00
 0.1224985E+01  0.64210E+00
 0.1226045E+01  0.64534E+00
 0.1227105E+01  0.64789E+00
 0.1228166E+01  0.64942E+00
 0.1229226E+01  0.64990E+00
 0.1230286E+01  0.64973E+00
 0.1231346E+01  0.64967E+00
 0.1232406E+01  0.65065E+00
 0.1233467E+01  0.65312E+00
 0.1234527E+01  0.65646E+00
 0.1235587E+01  0.65854E+00
 0.1236647E+01  0.65645E+00
 0.1237708E+01  0.64915E+00
 0.1238768E+01  0.64217E+00
 0.1239828E+01  0.63412E+00
 0.1240888E+01  0.62971E+00
 0.1241948E+01  0.62935E+00
 0.1243009E+01  0.62929E+00
 0.1244069E+01  0.62981E+00
 0.1245129E+01  0.63109E+00
 0.1246189E+01  0.63325E+00
 0.1247249E+01  0.63628E+00
 0.1248310E+01  0.63998E+00
 0.1249370E+01  0.64406E+00
 0.1250430E+01  0.64811E+00
 0.1251490E+01  0.65170E+00
 0.1252551E+01  0.65445E+00
 0.1253611E+01  0.65617E+00
 0.1254671E+01  0.65688E+00
 0.1255731E+01  0.65686E+00
 0.1256791E+01  0.65665E+00
 0.1257852E+01  0.65683E+00
 0.1258912E+01  0.65781E+00
 0.1259972E+01  0.65952E+00
 0.1261032E+01  0.66122E+00
 0.1262092E+01  0.66167E+00
 0.1263153E+01  0.65964E+00
 0.1264213E+01  0.65505E+00
 0.1265273E+01  0.64992E+00
 0.1266333E+01  0.64796E+00
 0.1267393E+01  0.64983E+00
 0.1268454E+01  0.64455E+00
 0.1269514E+01  0.63482E+00
 0.1270574E+01  0.63855E+00
 0.1271634E+01  0.64268E+00
 0.1272695E+01  0.64689E+00
 0.1273755E+01  0.65080E+00
 0.1274815E+01  0.65406E+00
 0.1275875E+01  0.65640E+00
 0.1276935E+01  0.65770E+00
 0.1277996E+01  0.65802E+00
 0.1279056E+01  0.65762E+00
 0.1280116E+01  0.65694E+00
 0.1281176E+01  0.65650E+00
 0.1282236E+01  0.65674E+00
 0.1283297E+01  0.65782E+00
 0.1284357E+01  0.65955E+00
 0.1285417E+01  0.66134E+00
 0.1286477E+01  0.66243E+00
 0.1287538E+01  0.66225E+00
 0.1288598E+01  0.66090E+00
 0.1289658E+01  0.65950E+00
 0.1290718E+01  0.65982E+00
 0.1291778E+01  0.66305E+00
 0.1292839E+01  0.66773E+00
 0.1293899E+01  0.66917E+00
 0.1294959E+01  0.66413E+00
 0.1296019E+01  0.66158E+00
 0.1297079E+01  0.65429E+00
 0.1298140E+01  0.65551E+00
 0.1299200E+01  0.65582E+00
 0.1300260E+01  0.65542E+00
 0.1301320E+01  0.65468E+00
 0.1302380E+01  0.65406E+00
 0.1303441E+01  0.65402E+00
 0.1304501E+01  0.65490E+00
 0.1305561E+01  0.65679E+00
 0.1306621E+01  0.65949E+00
 0.1307682E+01  0.66250E+00
 0.1308742E+01  0.66523E+00
 0.1309802E+01  0.66717E+00
 0.1310862E+01  0.66823E+00
 0.1311922E+01  0.66882E+00
 0.1312983E+01  0.66982E+00
 0.1314043E+01  0.67209E+00
 0.1315103E+01  0.67568E+00
 0.1316163E+01  0.67921E+00
 0.1317223E+01  0.68018E+00
 0.1318284E+01  0.67686E+00
 0.1319344E+01  0.67114E+00
 0.1320404E+01  0.66862E+00
 0.1321464E+01  0.66633E+00
 0.1322525E+01  0.65097E+00
 0.1323585E+01  0.65131E+00
 0.1324645E+01  0.65261E+00
 0.1325705E+01  0.65498E+00
 0.1326765E+01  0.65829E+00
 0.1327826E+01  0.66216E+00
 0.1328886E+01  0.66603E+00
 0.1329946E+01  0.66937E+00
 0.1331006E+01  0.67177E+00
 0.1332066E+01  0.67319E+00
 0.1333127E+01  0.67396E+00
 0.1334187E+01  0.67468E+00
 0.1335247E+01  0.67594E+00
 0.1336307E+01  0.67789E+00
 0.1337367E+01  0.67991E+00
 0.1338428E+01  0.68075E+00
 0.1339488E+01  0.67922E+00
 0.1340548E+01  0.67542E+00
 0.1341608E+01  0.67163E+00
 0.1342669E+01  0.67108E+00
 0.1343729E+01  0.67363E+00
 0.1344789E+01  0.67266E+00
 0.1345849E+01  0.66653E+00
 0.1346909E+01  0.66159E+00
 0.1347970E+01  0.66578E+00
 0.1349030E+01  0.66943E+00
 0.1350090E+01  0.67210E+00
 0.1351150E+01  0.67364E+00
 0.1352210E+01  0.67418E+00
 0.1353271E+01  0.67415E+00
 0.1354331E+01  0.67416E+00
 0.1355391E+01  0.67472E+00
 0.1356451E+01  0.67597E+00
 0.1357512E+01  0.67754E+00
 0.1358572E+01  0.67868E+00
 0.1359632E+01  0.67870E+00
 0.1360692E+01  0.67763E+00
 0.1361752E+01  0.67667E+00
 0.1362813E+01  0.67768E+00
 0.1363873E+01  0.68160E+00
 0.1364933E+01  0.68653E+00
 0.1365993E+01  0.68826E+00
 0.1367053E+01  0.68546E+00
 0.1368114E+01  0.68455E+00
 0.1369174E+01  0.68233E+00
 0.1370234E+01  0.67186E+00
 0.1371294E+01  0.67148E+00
 0.1372354E+01  0.67099E+00
 0.1373415E+01  0.67100E+00
 0.1374475E+01  0.67193E+00
 0.1375535E+01  0.67380E+00
 0.1376595E+01  0.67626E+00
 0.1377656E+01  0.67864E+00
 0.1378716E+01  0.68042E+00
 0.1379776E+01  0.68155E+00
 0.1380836E+01  0.68265E+00
 0.1381896E+01  0.68475E+00
 0.1382957E+01  0.68839E+00
 0.1384017E+01  0.69267E+00
 0.1385077E+01  0.69525E+00
 0.1386137E+01  0.69398E+00
 0.1387197E+01  0.68977E+00
 0.1388258E+01  0.68711E+00
 0.1389318E+01  0.68711E+00
 0.1390378E+01  0.68069E+00
 0.1391438E+01  0.67501E+00
 0.1392499E+01  0.67029E+00
 0.1393559E+01  0.67339E+00
 0.1394619E+01  0.67699E+00
 0.1395679E+01  0.68042E+00
 0.1396739E+01  0.68315E+00
 0.1397800E+01  0.68503E+00
 0.1398860E+01  0.68646E+00
 0.1399920E+01  0.68808E+00
 0.1400980E+01  0.69034E+00
 0.1402040E+01  0.69288E+00
 0.1403101E+01  0.69446E+00
 0.1404161E+01  0.69370E+00
 0.1405221E+01  0.69057E+00
 0.1406281E+01  0.68736E+00
 0.1407341E+01  0.68728E+00
 0.1408402E+01  0.69015E+00
 0.1409462E+01  0.69072E+00
 0.1410522E+01  0.68788E+00
 0.1411582E+01  0.69061E+00
 0.1412643E+01  0.68158E+00
 0.1413703E+01  0.68426E+00
 0.1414763E+01  0.68581E+00
 0.1415823E+01  0.68656E+00
 0.1416883E+01  0.68715E+00
 0.1417944E+01  0.68811E+00
 0.1419004E+01  0.68953E+00
 0.1420064E+01  0.69086E+00
 0.1421124E+01  0.69126E+00
 0.1422184E+01  0.69042E+00
 0.1423245E+01  0.68930E+00
 0.1424305E+01  0.68993E+00
 0.1425365E+01  0.69363E+00
 0.1426425E+01  0.69882E+00
 0.1427486E+01  0.70147E+00
 0.1428546E+01  0.70018E+00
 0.1429606E+01  0.69978E+00
 0.1430666E+01  0.70055E+00
 0.1431726E+01  0.69113E+00
 0.1432787E+01  0.68388E+00
 0.1433847E+01  0.68417E+00
 0.1434907E+01  0.68530E+00
 0.1435967E+01  0.68712E+00
 0.1437027E+01  0.68906E+00
 0.1438088E+01  0.69053E+00
 0.1439148E+01  0.69157E+00
 0.1440208E+01  0.69301E+00
 0.1441268E+01  0.69595E+00
 0.1442328E+01  0.70047E+00
 0.1443389E+01  0.70477E+00
 0.1444449E+01  0.70609E+00
 0.1445509E+01  0.70365E+00
 0.1446569E+01  0.70073E+00
 0.1447630E+01  0.70071E+00
 0.1448690E+01  0.69943E+00
 0.1449750E+01  0.69358E+00
